139662.5, 442212.500000
139662.5, 442237.500000
139662.5, 442262.500000
139662.5, 442287.500000
139662.5, 442312.500000
139662.5, 442337.500000
139662.5, 442362.500000
139662.5, 442387.500000
139662.5, 442412.500000
139662.5, 442437.500000
139662.5, 442462.500000
139662.5, 442487.500000
139662.5, 442512.500000
139662.5, 442537.500000
139662.5, 442562.500000
139662.5, 442587.500000
139662.5, 442612.500000
139662.5, 442637.500000
139662.5, 442662.500000
139662.5, 442687.500000
139662.5, 442712.500000
139662.5, 442737.500000
139662.5, 442762.500000
139662.5, 442787.500000
139662.5, 442812.500000
139662.5, 442837.500000
139662.5, 442862.500000
139662.5, 442887.500000
139662.5, 442912.500000
139662.5, 442937.500000
139662.5, 442962.500000
139662.5, 442987.500000
139662.5, 443012.500000
139662.5, 443037.500000
139662.5, 443062.500000
139662.5, 443087.500000
139662.5, 443112.500000
139662.5, 443137.500000
139662.5, 443162.500000
139662.5, 443187.500000
139662.5, 443212.500000
139662.5, 443237.500000
139662.5, 443262.500000
139662.5, 443287.500000
139662.5, 443312.500000
139662.5, 443337.500000
139662.5, 443362.500000
139662.5, 443387.500000
139662.5, 443412.500000
139662.5, 443437.500000
139662.5, 443462.500000
139662.5, 443487.500000
139662.5, 443512.500000
139662.5, 443537.500000
139662.5, 443562.500000
139662.5, 443587.500000
139662.5, 443612.500000
139662.5, 443637.500000
139662.5, 443662.500000
139662.5, 443687.500000
139662.5, 443712.500000
139662.5, 443737.500000
139662.5, 443762.500000
139662.5, 443787.500000
139662.5, 443812.500000
139662.5, 443837.500000
139662.5, 443862.500000
139662.5, 443887.500000
139662.5, 443912.500000
139662.5, 443937.500000
139662.5, 443962.500000
139662.5, 443987.500000
139662.5, 444012.500000
139662.5, 444037.500000
139662.5, 444062.500000
139662.5, 444087.500000
139662.5, 444112.500000
139662.5, 444137.500000
139662.5, 444162.500000
139662.5, 444187.500000
139662.5, 444212.500000
139662.5, 444237.500000
139662.5, 444262.500000
139662.5, 444287.500000
139662.5, 444312.500000
139662.5, 444337.500000
139662.5, 444362.500000
139662.5, 444387.500000
139662.5, 444412.500000
139662.5, 444437.500000
139662.5, 444462.500000
139662.5, 444487.500000
139662.5, 444512.500000
139662.5, 444537.500000
139662.5, 444562.500000
139662.5, 444587.500000
139662.5, 444612.500000
139662.5, 444637.500000
139662.5, 444662.500000
139662.5, 444687.500000
139662.5, 444712.500000
139662.5, 444737.500000
139662.5, 444762.500000
139662.5, 444787.500000
139662.5, 444812.500000
139662.5, 444837.500000
139662.5, 444862.500000
139662.5, 444887.500000
139662.5, 444912.500000
139662.5, 444937.500000
139662.5, 444962.500000
139662.5, 444987.500000
139662.5, 445012.500000
139687.5, 441687.500000
139687.5, 441712.500000
139687.5, 441737.500000
139687.5, 441762.500000
139687.5, 441787.500000
139687.5, 441812.500000
139687.5, 441837.500000
139687.5, 441862.500000
139687.5, 441887.500000
139687.5, 441912.500000
139687.5, 441937.500000
139687.5, 441962.500000
139687.5, 441987.500000
139687.5, 442012.500000
139687.5, 442037.500000
139687.5, 442062.500000
139687.5, 442087.500000
139687.5, 442112.500000
139687.5, 442137.500000
139687.5, 442162.500000
139687.5, 442187.500000
139687.5, 442212.500000
139687.5, 442237.500000
139687.5, 442262.500000
139687.5, 442287.500000
139687.5, 442312.500000
139687.5, 442337.500000
139687.5, 442362.500000
139687.5, 442387.500000
139687.5, 442412.500000
139687.5, 442437.500000
139687.5, 442462.500000
139687.5, 442487.500000
139687.5, 442512.500000
139687.5, 442537.500000
139687.5, 442562.500000
139687.5, 442587.500000
139687.5, 442612.500000
139687.5, 442637.500000
139687.5, 442662.500000
139687.5, 442687.500000
139687.5, 442712.500000
139687.5, 442737.500000
139687.5, 442762.500000
139687.5, 442787.500000
139687.5, 442812.500000
139687.5, 442837.500000
139687.5, 442862.500000
139687.5, 442887.500000
139687.5, 442912.500000
139687.5, 442937.500000
139687.5, 442962.500000
139687.5, 442987.500000
139687.5, 443012.500000
139687.5, 443037.500000
139687.5, 443062.500000
139687.5, 443087.500000
139687.5, 443112.500000
139687.5, 443137.500000
139687.5, 443162.500000
139687.5, 443187.500000
139687.5, 443212.500000
139687.5, 443237.500000
139687.5, 443262.500000
139687.5, 443287.500000
139687.5, 443312.500000
139687.5, 443337.500000
139687.5, 443362.500000
139687.5, 443387.500000
139687.5, 443412.500000
139687.5, 443437.500000
139687.5, 443462.500000
139687.5, 443487.500000
139687.5, 443512.500000
139687.5, 443537.500000
139687.5, 443562.500000
139687.5, 443587.500000
139687.5, 443612.500000
139687.5, 443637.500000
139687.5, 443662.500000
139687.5, 443687.500000
139687.5, 443712.500000
139687.5, 443737.500000
139687.5, 443762.500000
139687.5, 443787.500000
139687.5, 443812.500000
139687.5, 443837.500000
139687.5, 443862.500000
139687.5, 443887.500000
139687.5, 443912.500000
139687.5, 443937.500000
139687.5, 443962.500000
139687.5, 443987.500000
139687.5, 444012.500000
139687.5, 444037.500000
139687.5, 444062.500000
139687.5, 444087.500000
139687.5, 444112.500000
139687.5, 444137.500000
139687.5, 444162.500000
139687.5, 444187.500000
139687.5, 444212.500000
139687.5, 444237.500000
139687.5, 444262.500000
139687.5, 444287.500000
139687.5, 444312.500000
139687.5, 444337.500000
139687.5, 444362.500000
139687.5, 444387.500000
139687.5, 444412.500000
139687.5, 444437.500000
139687.5, 444462.500000
139687.5, 444487.500000
139687.5, 444512.500000
139687.5, 444537.500000
139687.5, 444562.500000
139687.5, 444587.500000
139687.5, 444612.500000
139687.5, 444637.500000
139687.5, 444662.500000
139687.5, 444687.500000
139687.5, 444712.500000
139687.5, 444737.500000
139687.5, 444762.500000
139687.5, 444787.500000
139687.5, 444812.500000
139687.5, 444837.500000
139687.5, 444862.500000
139687.5, 444887.500000
139687.5, 444912.500000
139687.5, 444937.500000
139712.5, 441662.500000
139712.5, 441687.500000
139712.5, 441712.500000
139712.5, 441737.500000
139712.5, 441762.500000
139712.5, 441787.500000
139712.5, 441812.500000
139712.5, 441837.500000
139712.5, 441862.500000
139712.5, 441887.500000
139712.5, 441912.500000
139712.5, 441937.500000
139712.5, 441962.500000
139712.5, 441987.500000
139712.5, 442012.500000
139712.5, 442037.500000
139712.5, 442062.500000
139712.5, 442087.500000
139712.5, 442112.500000
139712.5, 442137.500000
139712.5, 442162.500000
139712.5, 442187.500000
139712.5, 442212.500000
139712.5, 442237.500000
139712.5, 442262.500000
139712.5, 442287.500000
139712.5, 442312.500000
139712.5, 442337.500000
139712.5, 442362.500000
139712.5, 442387.500000
139712.5, 442412.500000
139712.5, 442437.500000
139712.5, 442462.500000
139712.5, 442487.500000
139712.5, 442512.500000
139712.5, 442537.500000
139712.5, 442562.500000
139712.5, 442587.500000
139712.5, 442612.500000
139712.5, 442637.500000
139712.5, 442662.500000
139712.5, 442687.500000
139712.5, 442712.500000
139712.5, 442737.500000
139712.5, 442762.500000
139712.5, 442787.500000
139712.5, 442812.500000
139712.5, 442837.500000
139712.5, 442862.500000
139712.5, 442887.500000
139712.5, 442912.500000
139712.5, 442937.500000
139712.5, 442962.500000
139712.5, 442987.500000
139712.5, 443012.500000
139712.5, 443037.500000
139712.5, 443062.500000
139712.5, 443087.500000
139712.5, 443112.500000
139712.5, 443137.500000
139712.5, 443162.500000
139712.5, 443187.500000
139712.5, 443212.500000
139712.5, 443237.500000
139712.5, 443262.500000
139712.5, 443287.500000
139712.5, 443312.500000
139712.5, 443337.500000
139712.5, 443362.500000
139712.5, 443387.500000
139712.5, 443412.500000
139712.5, 443437.500000
139712.5, 443462.500000
139712.5, 443487.500000
139712.5, 443512.500000
139712.5, 443537.500000
139712.5, 443562.500000
139712.5, 443587.500000
139712.5, 443612.500000
139712.5, 443637.500000
139712.5, 443662.500000
139712.5, 443687.500000
139712.5, 443712.500000
139712.5, 443737.500000
139712.5, 443762.500000
139712.5, 443787.500000
139712.5, 443812.500000
139712.5, 443837.500000
139712.5, 443862.500000
139712.5, 443887.500000
139712.5, 443912.500000
139712.5, 443937.500000
139712.5, 443962.500000
139712.5, 443987.500000
139712.5, 444012.500000
139712.5, 444037.500000
139712.5, 444062.500000
139712.5, 444087.500000
139712.5, 444112.500000
139712.5, 444137.500000
139712.5, 444162.500000
139712.5, 444187.500000
139712.5, 444212.500000
139712.5, 444237.500000
139712.5, 444262.500000
139712.5, 444287.500000
139712.5, 444312.500000
139712.5, 444337.500000
139712.5, 444362.500000
139712.5, 444387.500000
139712.5, 444412.500000
139712.5, 444437.500000
139712.5, 444462.500000
139712.5, 444487.500000
139712.5, 444512.500000
139712.5, 444537.500000
139712.5, 444562.500000
139712.5, 444587.500000
139712.5, 444612.500000
139712.5, 444637.500000
139712.5, 444662.500000
139712.5, 444687.500000
139712.5, 444712.500000
139712.5, 444737.500000
139712.5, 444762.500000
139712.5, 444787.500000
139712.5, 444812.500000
139712.5, 444837.500000
139712.5, 444862.500000
139737.5, 441662.500000
139737.5, 441687.500000
139737.5, 441712.500000
139737.5, 441737.500000
139737.5, 441762.500000
139737.5, 441787.500000
139737.5, 441812.500000
139737.5, 441837.500000
139737.5, 441862.500000
139737.5, 441887.500000
139737.5, 441912.500000
139737.5, 441937.500000
139737.5, 441962.500000
139737.5, 441987.500000
139737.5, 442012.500000
139737.5, 442037.500000
139737.5, 442062.500000
139737.5, 442087.500000
139737.5, 442112.500000
139737.5, 442137.500000
139737.5, 442162.500000
139737.5, 442187.500000
139737.5, 442212.500000
139737.5, 442237.500000
139737.5, 442262.500000
139737.5, 442287.500000
139737.5, 442312.500000
139737.5, 442337.500000
139737.5, 442362.500000
139737.5, 442387.500000
139737.5, 442412.500000
139737.5, 442437.500000
139737.5, 442462.500000
139737.5, 442487.500000
139737.5, 442512.500000
139737.5, 442537.500000
139737.5, 442562.500000
139737.5, 442587.500000
139737.5, 442612.500000
139737.5, 442637.500000
139737.5, 442662.500000
139737.5, 442687.500000
139737.5, 442712.500000
139737.5, 442737.500000
139737.5, 442762.500000
139737.5, 442787.500000
139737.5, 442812.500000
139737.5, 442837.500000
139737.5, 442862.500000
139737.5, 442887.500000
139737.5, 442912.500000
139737.5, 442937.500000
139737.5, 442962.500000
139737.5, 442987.500000
139737.5, 443012.500000
139737.5, 443037.500000
139737.5, 443062.500000
139737.5, 443087.500000
139737.5, 443112.500000
139737.5, 443137.500000
139737.5, 443162.500000
139737.5, 443187.500000
139737.5, 443212.500000
139737.5, 443237.500000
139737.5, 443262.500000
139737.5, 443287.500000
139737.5, 443312.500000
139737.5, 443337.500000
139737.5, 443362.500000
139737.5, 443387.500000
139737.5, 443412.500000
139737.5, 443437.500000
139737.5, 443462.500000
139737.5, 443487.500000
139737.5, 443512.500000
139737.5, 443537.500000
139737.5, 443562.500000
139737.5, 443587.500000
139737.5, 443612.500000
139737.5, 443637.500000
139737.5, 443662.500000
139737.5, 443687.500000
139737.5, 443712.500000
139737.5, 443737.500000
139737.5, 443762.500000
139737.5, 443787.500000
139737.5, 443812.500000
139737.5, 443837.500000
139737.5, 443862.500000
139737.5, 443887.500000
139737.5, 443912.500000
139737.5, 443937.500000
139737.5, 443962.500000
139737.5, 443987.500000
139737.5, 444012.500000
139737.5, 444037.500000
139737.5, 444062.500000
139737.5, 444087.500000
139737.5, 444112.500000
139737.5, 444137.500000
139737.5, 444162.500000
139737.5, 444187.500000
139737.5, 444212.500000
139737.5, 444237.500000
139737.5, 444262.500000
139737.5, 444287.500000
139737.5, 444312.500000
139737.5, 444337.500000
139737.5, 444362.500000
139737.5, 444387.500000
139737.5, 444412.500000
139737.5, 444437.500000
139737.5, 444462.500000
139737.5, 444487.500000
139737.5, 444512.500000
139737.5, 444537.500000
139737.5, 444562.500000
139737.5, 444587.500000
139737.5, 444612.500000
139737.5, 444637.500000
139737.5, 444662.500000
139737.5, 444687.500000
139762.5, 441662.500000
139762.5, 441687.500000
139762.5, 441712.500000
139762.5, 441737.500000
139762.5, 441762.500000
139762.5, 441787.500000
139762.5, 441812.500000
139762.5, 441837.500000
139762.5, 441862.500000
139762.5, 441887.500000
139762.5, 441912.500000
139762.5, 441937.500000
139762.5, 441962.500000
139762.5, 441987.500000
139762.5, 442012.500000
139762.5, 442037.500000
139762.5, 442062.500000
139762.5, 442087.500000
139762.5, 442112.500000
139762.5, 442137.500000
139762.5, 442162.500000
139762.5, 442187.500000
139762.5, 442212.500000
139762.5, 442237.500000
139762.5, 442262.500000
139762.5, 442287.500000
139762.5, 442312.500000
139762.5, 442337.500000
139762.5, 442362.500000
139762.5, 442387.500000
139762.5, 442412.500000
139762.5, 442437.500000
139762.5, 442462.500000
139762.5, 442487.500000
139762.5, 442512.500000
139762.5, 442537.500000
139762.5, 442562.500000
139762.5, 442587.500000
139762.5, 442612.500000
139762.5, 442637.500000
139762.5, 442662.500000
139762.5, 442687.500000
139762.5, 442712.500000
139762.5, 442737.500000
139762.5, 442762.500000
139762.5, 442787.500000
139762.5, 442812.500000
139762.5, 442837.500000
139762.5, 442862.500000
139762.5, 442887.500000
139762.5, 442912.500000
139762.5, 442937.500000
139762.5, 442962.500000
139762.5, 442987.500000
139762.5, 443012.500000
139762.5, 443037.500000
139762.5, 443062.500000
139762.5, 443087.500000
139762.5, 443112.500000
139762.5, 443137.500000
139762.5, 443162.500000
139762.5, 443187.500000
139762.5, 443212.500000
139762.5, 443237.500000
139762.5, 443262.500000
139762.5, 443287.500000
139762.5, 443312.500000
139762.5, 443337.500000
139762.5, 443362.500000
139762.5, 443387.500000
139762.5, 443412.500000
139762.5, 443437.500000
139762.5, 443462.500000
139762.5, 443487.500000
139762.5, 443512.500000
139762.5, 443537.500000
139762.5, 443562.500000
139762.5, 443587.500000
139762.5, 443612.500000
139762.5, 443637.500000
139762.5, 443662.500000
139762.5, 443687.500000
139762.5, 443712.500000
139762.5, 443737.500000
139762.5, 443762.500000
139762.5, 443787.500000
139762.5, 443812.500000
139762.5, 443837.500000
139762.5, 443862.500000
139762.5, 443887.500000
139762.5, 443912.500000
139762.5, 443937.500000
139762.5, 443962.500000
139762.5, 443987.500000
139762.5, 444012.500000
139762.5, 444037.500000
139762.5, 444062.500000
139762.5, 444087.500000
139762.5, 444112.500000
139762.5, 444137.500000
139762.5, 444162.500000
139762.5, 444187.500000
139762.5, 444212.500000
139762.5, 444237.500000
139762.5, 444262.500000
139762.5, 444287.500000
139762.5, 444312.500000
139762.5, 444337.500000
139762.5, 444362.500000
139762.5, 444387.500000
139762.5, 444412.500000
139762.5, 444437.500000
139762.5, 444462.500000
139762.5, 444487.500000
139762.5, 444512.500000
139762.5, 444537.500000
139762.5, 444562.500000
139787.5, 441662.500000
139787.5, 441687.500000
139787.5, 441712.500000
139787.5, 441737.500000
139787.5, 441762.500000
139787.5, 441787.500000
139787.5, 441812.500000
139787.5, 441837.500000
139787.5, 441862.500000
139787.5, 441887.500000
139787.5, 441912.500000
139787.5, 441937.500000
139787.5, 441962.500000
139787.5, 441987.500000
139787.5, 442012.500000
139787.5, 442037.500000
139787.5, 442062.500000
139787.5, 442087.500000
139787.5, 442112.500000
139787.5, 442137.500000
139787.5, 442162.500000
139787.5, 442187.500000
